idx,label,x,y,timestamp
0,left_sq_bracket,139,153,268188330
1,left_sq_bracket,137,155,268188350
2,left_sq_bracket,135,155,268188370
3,left_sq_bracket,133,155,268188385
4,left_sq_bracket,131,154,268188406
5,left_sq_bracket,129,154,268188422
6,left_sq_bracket,127,153,268188434
7,left_sq_bracket,125,154,268188446
8,left_sq_bracket,123,153,268188462
9,left_sq_bracket,121,155,268188474
10,left_sq_bracket,119,155,268188494
11,left_sq_bracket,117,155,268188510
12,left_sq_bracket,115,157,268188550
13,left_sq_bracket,114,159,268188616
14,left_sq_bracket,114,161,268188636
15,left_sq_bracket,114,164,268188652
16,left_sq_bracket,114,166,268188661
17,left_sq_bracket,114,169,268188670
18,left_sq_bracket,114,171,268188678
19,left_sq_bracket,114,173,268188687
20,left_sq_bracket,114,176,268188688
21,left_sq_bracket,114,178,268188697
22,left_sq_bracket,114,182,268188706
23,left_sq_bracket,114,191,268188716
24,left_sq_bracket,114,196,268188726
25,left_sq_bracket,114,203,268188737
26,left_sq_bracket,113,208,268188747
27,left_sq_bracket,113,210,268188748
28,left_sq_bracket,113,215,268188759
29,left_sq_bracket,113,222,268188770
30,left_sq_bracket,113,227,268188781
31,left_sq_bracket,113,233,268188793
32,left_sq_bracket,113,237,268188804
33,left_sq_bracket,114,241,268188817
34,left_sq_bracket,114,246,268188829
35,left_sq_bracket,114,249,268188841
36,left_sq_bracket,113,251,268188856
37,left_sq_bracket,113,254,268188868
38,left_sq_bracket,113,256,268188881
39,left_sq_bracket,113,258,268188900
40,left_sq_bracket,114,260,268188935
41,left_sq_bracket,116,259,268188955
42,left_sq_bracket,118,260,268188968
43,left_sq_bracket,121,259,268188982
44,left_sq_bracket,123,259,268188996
45,left_sq_bracket,127,258,268189010
46,left_sq_bracket,129,258,268189025
47,left_sq_bracket,135,257,268189039
48,left_sq_bracket,137,257,268189054
49,left_sq_bracket,139,257,268189070
50,left_sq_bracket,141,256,268189085
51,left_sq_bracket,143,257,268189108
52,left_sq_bracket,143,260,268189132
