idx,label,x,y,timestamp
0,left_sq_bracket,124,154,121358403
1,left_sq_bracket,122,154,121358451
2,left_sq_bracket,120,153,121358475
3,left_sq_bracket,118,153,121358490
4,left_sq_bracket,116,153,121358507
5,left_sq_bracket,113,154,121358523
6,left_sq_bracket,111,155,121358535
7,left_sq_bracket,109,153,121358551
8,left_sq_bracket,107,153,121358563
9,left_sq_bracket,105,152,121358575
10,left_sq_bracket,102,151,121358587
11,left_sq_bracket,100,152,121358599
12,left_sq_bracket,97,152,121358611
13,left_sq_bracket,95,151,121358623
14,left_sq_bracket,93,150,121358640
15,left_sq_bracket,91,150,121358657
16,left_sq_bracket,88,148,121358681
17,left_sq_bracket,86,149,121358705
18,left_sq_bracket,84,148,121358730
19,left_sq_bracket,82,149,121358766
20,left_sq_bracket,80,148,121358838
21,left_sq_bracket,79,150,121359077
22,left_sq_bracket,79,152,121359102
23,left_sq_bracket,79,154,121359112
24,left_sq_bracket,79,156,121359122
25,left_sq_bracket,80,158,121359142
26,left_sq_bracket,80,161,121359153
27,left_sq_bracket,80,164,121359165
28,left_sq_bracket,80,166,121359177
29,left_sq_bracket,80,171,121359188
30,left_sq_bracket,80,174,121359201
31,left_sq_bracket,81,176,121359213
32,left_sq_bracket,80,181,121359225
33,left_sq_bracket,80,183,121359238
34,left_sq_bracket,81,188,121359251
35,left_sq_bracket,81,190,121359264
36,left_sq_bracket,81,192,121359277
37,left_sq_bracket,81,197,121359291
38,left_sq_bracket,81,202,121359304
39,left_sq_bracket,81,205,121359318
40,left_sq_bracket,80,209,121359332
41,left_sq_bracket,81,212,121359346
42,left_sq_bracket,81,214,121359361
43,left_sq_bracket,80,217,121359375
44,left_sq_bracket,81,219,121359391
45,left_sq_bracket,80,224,121359406
46,left_sq_bracket,80,226,121359423
47,left_sq_bracket,80,228,121359439
48,left_sq_bracket,80,233,121359455
49,left_sq_bracket,79,236,121359471
50,left_sq_bracket,79,238,121359487
51,left_sq_bracket,79,241,121359503
52,left_sq_bracket,79,243,121359519
53,left_sq_bracket,79,245,121359535
54,left_sq_bracket,79,247,121359553
55,left_sq_bracket,79,251,121359570
56,left_sq_bracket,78,253,121359598
57,left_sq_bracket,78,255,121359615
58,left_sq_bracket,78,257,121359633
59,left_sq_bracket,77,260,121359666
60,left_sq_bracket,77,262,121359702
61,left_sq_bracket,79,262,121359826
62,left_sq_bracket,81,262,121359866
63,left_sq_bracket,83,261,121359894
64,left_sq_bracket,85,261,121359921
65,left_sq_bracket,88,260,121359923
66,left_sq_bracket,92,259,121359951
67,left_sq_bracket,97,258,121359978
68,left_sq_bracket,101,258,121360002
69,left_sq_bracket,105,257,121360027
70,left_sq_bracket,110,257,121360051
71,left_sq_bracket,117,257,121360075
72,left_sq_bracket,122,256,121360100
73,left_sq_bracket,128,256,121360121
74,left_sq_bracket,132,256,121360142
75,left_sq_bracket,134,256,121360164
76,left_sq_bracket,136,255,121360185
77,left_sq_bracket,140,254,121360208
78,left_sq_bracket,142,255,121360230
79,left_sq_bracket,144,255,121360252
80,left_sq_bracket,146,254,121360287
81,left_sq_bracket,146,252,121360397
