idx,label,x,y,timestamp
0,left_sq_bracket,92,142,122610829
1,left_sq_bracket,90,142,122610892
2,left_sq_bracket,88,143,122610908
3,left_sq_bracket,85,143,122610925
4,left_sq_bracket,82,143,122610937
5,left_sq_bracket,80,144,122610945
6,left_sq_bracket,78,145,122610953
7,left_sq_bracket,76,145,122610961
8,left_sq_bracket,74,145,122610969
9,left_sq_bracket,71,145,122610977
10,left_sq_bracket,68,146,122610985
11,left_sq_bracket,65,147,122610993
12,left_sq_bracket,63,147,122611001
13,left_sq_bracket,60,148,122611010
14,left_sq_bracket,58,148,122611017
15,left_sq_bracket,56,148,122611026
16,left_sq_bracket,53,148,122611037
17,left_sq_bracket,51,150,122611049
18,left_sq_bracket,49,152,122611070
19,left_sq_bracket,49,155,122611082
20,left_sq_bracket,49,158,122611102
21,left_sq_bracket,49,160,122611111
22,left_sq_bracket,49,162,122611121
23,left_sq_bracket,50,170,122611131
24,left_sq_bracket,50,174,122611140
25,left_sq_bracket,51,181,122611151
26,left_sq_bracket,51,187,122611161
27,left_sq_bracket,51,190,122611162
28,left_sq_bracket,51,197,122611174
29,left_sq_bracket,51,202,122611185
30,left_sq_bracket,50,205,122611186
31,left_sq_bracket,50,211,122611200
32,left_sq_bracket,50,215,122611212
33,left_sq_bracket,49,223,122611224
34,left_sq_bracket,49,227,122611236
35,left_sq_bracket,49,232,122611248
36,left_sq_bracket,49,237,122611261
37,left_sq_bracket,49,240,122611273
38,left_sq_bracket,50,242,122611286
39,left_sq_bracket,52,241,122611322
40,left_sq_bracket,55,241,122611338
41,left_sq_bracket,57,242,122611351
42,left_sq_bracket,60,242,122611365
43,left_sq_bracket,62,242,122611366
44,left_sq_bracket,65,242,122611381
45,left_sq_bracket,71,243,122611395
46,left_sq_bracket,77,243,122611410
47,left_sq_bracket,81,245,122611425
48,left_sq_bracket,86,248,122611440
49,left_sq_bracket,88,248,122611455
50,left_sq_bracket,90,248,122611471
51,left_sq_bracket,92,249,122611487
