idx,label,x,y,timestamp
0,left_sq_bracket,155,123,993510
1,left_sq_bracket,153,124,993541
2,left_sq_bracket,151,125,993554
3,left_sq_bracket,149,126,993561
4,left_sq_bracket,146,125,993570
5,left_sq_bracket,143,126,993578
6,left_sq_bracket,140,125,993586
7,left_sq_bracket,137,124,993594
8,left_sq_bracket,134,125,993602
9,left_sq_bracket,130,125,993610
10,left_sq_bracket,127,125,993618
11,left_sq_bracket,125,124,993626
12,left_sq_bracket,122,125,993634
13,left_sq_bracket,120,124,993646
14,left_sq_bracket,117,125,993659
15,left_sq_bracket,115,125,993672
16,left_sq_bracket,113,126,993688
17,left_sq_bracket,111,128,993713
18,left_sq_bracket,111,130,993729
19,left_sq_bracket,112,134,993738
20,left_sq_bracket,112,137,993747
21,left_sq_bracket,112,140,993756
22,left_sq_bracket,113,147,993766
23,left_sq_bracket,113,152,993775
24,left_sq_bracket,114,162,993785
25,left_sq_bracket,114,168,993796
26,left_sq_bracket,114,178,993806
27,left_sq_bracket,114,185,993817
28,left_sq_bracket,114,189,993818
29,left_sq_bracket,114,198,993830
30,left_sq_bracket,114,204,993841
31,left_sq_bracket,114,206,993842
32,left_sq_bracket,114,212,993854
33,left_sq_bracket,114,215,993866
34,left_sq_bracket,114,221,993878
35,left_sq_bracket,114,223,993890
36,left_sq_bracket,115,226,993905
37,left_sq_bracket,115,228,993917
38,left_sq_bracket,116,230,993938
39,left_sq_bracket,116,233,993953
40,left_sq_bracket,118,234,993986
41,left_sq_bracket,120,235,993999
42,left_sq_bracket,123,235,994013
43,left_sq_bracket,127,236,994027
44,left_sq_bracket,130,237,994040
45,left_sq_bracket,139,238,994055
46,left_sq_bracket,143,239,994069
47,left_sq_bracket,153,241,994084
48,left_sq_bracket,158,242,994099
49,left_sq_bracket,164,242,994114
50,left_sq_bracket,167,242,994129
51,left_sq_bracket,169,241,994144
52,left_sq_bracket,171,241,994159
53,left_sq_bracket,173,239,994175
