idx,label,x,y,timestamp
0,left_sq_bracket,110,128,117511219
1,left_sq_bracket,109,131,117511243
2,left_sq_bracket,107,130,117511272
3,left_sq_bracket,105,130,117511292
4,left_sq_bracket,103,130,117511308
5,left_sq_bracket,100,131,117511324
6,left_sq_bracket,98,130,117511341
7,left_sq_bracket,96,130,117511356
8,left_sq_bracket,94,130,117511376
9,left_sq_bracket,92,130,117511396
10,left_sq_bracket,89,128,117511413
11,left_sq_bracket,87,128,117511429
12,left_sq_bracket,85,129,117511445
13,left_sq_bracket,82,129,117511457
14,left_sq_bracket,80,128,117511474
15,left_sq_bracket,78,129,117511503
16,left_sq_bracket,78,131,117511608
17,left_sq_bracket,78,133,117511629
18,left_sq_bracket,78,135,117511645
19,left_sq_bracket,78,137,117511665
20,left_sq_bracket,78,139,117511674
21,left_sq_bracket,78,141,117511689
22,left_sq_bracket,78,143,117511698
23,left_sq_bracket,78,147,117511708
24,left_sq_bracket,79,149,117511718
25,left_sq_bracket,79,151,117511728
26,left_sq_bracket,79,154,117511738
27,left_sq_bracket,79,157,117511749
28,left_sq_bracket,79,159,117511750
29,left_sq_bracket,79,161,117511760
30,left_sq_bracket,79,164,117511771
31,left_sq_bracket,79,172,117511783
32,left_sq_bracket,79,174,117511796
33,left_sq_bracket,79,178,117511808
34,left_sq_bracket,80,184,117511820
35,left_sq_bracket,80,187,117511832
36,left_sq_bracket,80,192,117511844
37,left_sq_bracket,80,195,117511856
38,left_sq_bracket,80,198,117511857
39,left_sq_bracket,79,201,117511870
40,left_sq_bracket,79,206,117511883
41,left_sq_bracket,79,208,117511896
42,left_sq_bracket,79,214,117511910
43,left_sq_bracket,79,216,117511923
44,left_sq_bracket,79,221,117511937
45,left_sq_bracket,79,223,117511951
46,left_sq_bracket,79,225,117511964
47,left_sq_bracket,78,228,117511965
48,left_sq_bracket,78,230,117511980
49,left_sq_bracket,78,233,117511995
50,left_sq_bracket,78,237,117512010
51,left_sq_bracket,78,239,117512024
52,left_sq_bracket,78,242,117512040
53,left_sq_bracket,78,244,117512055
54,left_sq_bracket,79,248,117512071
55,left_sq_bracket,79,250,117512086
56,left_sq_bracket,80,253,117512106
57,left_sq_bracket,80,255,117512139
58,left_sq_bracket,80,257,117512155
59,left_sq_bracket,81,259,117512172
60,left_sq_bracket,81,261,117512204
61,left_sq_bracket,81,263,117512240
62,left_sq_bracket,83,263,117512293
63,left_sq_bracket,85,262,117512310
64,left_sq_bracket,88,263,117512328
65,left_sq_bracket,90,263,117512346
66,left_sq_bracket,95,262,117512365
67,left_sq_bracket,96,260,117512384
68,left_sq_bracket,98,259,117512386
69,left_sq_bracket,101,260,117512405
70,left_sq_bracket,103,261,117512425
71,left_sq_bracket,105,261,117512426
72,left_sq_bracket,107,261,117512445
73,left_sq_bracket,112,260,117512465
74,left_sq_bracket,116,261,117512485
75,left_sq_bracket,118,261,117512505
76,left_sq_bracket,120,261,117512525
77,left_sq_bracket,122,261,117512546
78,left_sq_bracket,124,261,117512566
