idx,label,x,y,timestamp
0,left_sq_bracket,140,177,119406521
1,left_sq_bracket,138,177,119406614
2,left_sq_bracket,136,179,119406635
3,left_sq_bracket,134,180,119406647
4,left_sq_bracket,132,179,119406659
5,left_sq_bracket,129,180,119406672
6,left_sq_bracket,127,180,119406684
7,left_sq_bracket,124,179,119406695
8,left_sq_bracket,122,180,119406707
9,left_sq_bracket,120,180,119406719
10,left_sq_bracket,118,180,119406735
11,left_sq_bracket,115,181,119406751
12,left_sq_bracket,113,180,119406775
13,left_sq_bracket,111,179,119406800
14,left_sq_bracket,109,180,119406824
15,left_sq_bracket,107,179,119406874
16,left_sq_bracket,105,181,119407027
17,left_sq_bracket,105,183,119407062
18,left_sq_bracket,105,186,119407083
19,left_sq_bracket,105,189,119407095
20,left_sq_bracket,105,191,119407127
21,left_sq_bracket,105,193,119407143
22,left_sq_bracket,104,196,119407164
23,left_sq_bracket,104,198,119407180
24,left_sq_bracket,104,200,119407191
25,left_sq_bracket,103,202,119407202
26,left_sq_bracket,104,204,119407216
27,left_sq_bracket,105,206,119407228
28,left_sq_bracket,105,209,119407275
29,left_sq_bracket,106,211,119407311
30,left_sq_bracket,107,213,119407331
31,left_sq_bracket,107,215,119407347
32,left_sq_bracket,108,217,119407379
33,left_sq_bracket,110,219,119407412
34,left_sq_bracket,112,220,119407441
35,left_sq_bracket,114,222,119407462
36,left_sq_bracket,115,224,119407478
37,left_sq_bracket,117,227,119407515
38,left_sq_bracket,118,230,119407547
39,left_sq_bracket,120,230,119407579
40,left_sq_bracket,121,233,119407595
41,left_sq_bracket,122,235,119407639
42,left_sq_bracket,124,236,119407675
43,left_sq_bracket,126,238,119407703
44,left_sq_bracket,127,241,119407735
45,left_sq_bracket,129,243,119407783
46,left_sq_bracket,130,245,119407799
47,left_sq_bracket,130,247,119407836
48,left_sq_bracket,130,249,119407856
49,left_sq_bracket,131,251,119407905
50,left_sq_bracket,131,253,119407929
51,left_sq_bracket,131,256,119407945
52,left_sq_bracket,132,258,119407990
53,left_sq_bracket,133,260,119408022
54,left_sq_bracket,134,262,119408047
55,left_sq_bracket,136,263,119408102
56,left_sq_bracket,138,264,119408135
57,left_sq_bracket,140,264,119408172
58,left_sq_bracket,142,263,119408199
59,left_sq_bracket,145,263,119408217
60,left_sq_bracket,147,262,119408236
61,left_sq_bracket,151,261,119408254
62,left_sq_bracket,154,261,119408273
63,left_sq_bracket,160,259,119408292
64,left_sq_bracket,165,259,119408312
65,left_sq_bracket,167,258,119408331
66,left_sq_bracket,169,258,119408332
67,left_sq_bracket,172,259,119408352
68,left_sq_bracket,177,257,119408372
