idx,label,x,y,timestamp
0,left_sq_bracket,129,139,121410544
1,left_sq_bracket,126,139,121410565
2,left_sq_bracket,124,140,121410577
3,left_sq_bracket,122,141,121410590
4,left_sq_bracket,120,141,121410598
5,left_sq_bracket,118,141,121410606
6,left_sq_bracket,115,141,121410614
7,left_sq_bracket,111,141,121410622
8,left_sq_bracket,108,141,121410630
9,left_sq_bracket,104,140,121410638
10,left_sq_bracket,101,140,121410646
11,left_sq_bracket,98,141,121410654
12,left_sq_bracket,95,142,121410662
13,left_sq_bracket,93,143,121410671
14,left_sq_bracket,91,145,121410684
15,left_sq_bracket,90,147,121410692
16,left_sq_bracket,89,149,121410700
17,left_sq_bracket,90,152,121410709
18,left_sq_bracket,90,156,121410717
19,left_sq_bracket,92,160,121410726
20,left_sq_bracket,93,165,121410735
21,left_sq_bracket,94,167,121410737
22,left_sq_bracket,97,175,121410748
23,left_sq_bracket,98,180,121410758
24,left_sq_bracket,101,189,121410769
25,left_sq_bracket,102,196,121410779
26,left_sq_bracket,103,205,121410790
27,left_sq_bracket,103,214,121410800
28,left_sq_bracket,103,219,121410811
29,left_sq_bracket,103,222,121410813
30,left_sq_bracket,102,228,121410825
31,left_sq_bracket,101,234,121410837
32,left_sq_bracket,101,239,121410848
33,left_sq_bracket,100,246,121410860
34,left_sq_bracket,101,249,121410872
35,left_sq_bracket,101,254,121410885
36,left_sq_bracket,102,257,121410897
37,left_sq_bracket,102,259,121410910
38,left_sq_bracket,103,261,121410923
39,left_sq_bracket,105,259,121410958
40,left_sq_bracket,107,257,121410978
41,left_sq_bracket,109,256,121410991
42,left_sq_bracket,111,255,121411005
43,left_sq_bracket,115,253,121411019
44,left_sq_bracket,117,251,121411033
45,left_sq_bracket,120,250,121411034
46,left_sq_bracket,125,249,121411051
47,left_sq_bracket,127,249,121411065
48,left_sq_bracket,130,247,121411067
49,left_sq_bracket,135,245,121411084
50,left_sq_bracket,139,244,121411099
