idx,label,x,y,timestamp
0,left_sq_bracket,98,141,122631717
1,left_sq_bracket,96,142,122631761
2,left_sq_bracket,94,142,122631769
3,left_sq_bracket,91,143,122631778
4,left_sq_bracket,88,143,122631786
5,left_sq_bracket,85,142,122631794
6,left_sq_bracket,82,143,122631802
7,left_sq_bracket,78,143,122631810
8,left_sq_bracket,75,143,122631818
9,left_sq_bracket,73,143,122631825
10,left_sq_bracket,71,142,122631832
11,left_sq_bracket,68,143,122631839
12,left_sq_bracket,65,144,122631846
13,left_sq_bracket,63,145,122631854
14,left_sq_bracket,61,146,122631861
15,left_sq_bracket,59,148,122631874
16,left_sq_bracket,58,151,122631882
17,left_sq_bracket,58,153,122631891
18,left_sq_bracket,58,157,122631899
19,left_sq_bracket,58,160,122631908
20,left_sq_bracket,59,165,122631917
21,left_sq_bracket,59,175,122631926
22,left_sq_bracket,60,181,122631936
23,left_sq_bracket,60,187,122631946
24,left_sq_bracket,60,189,122631947
25,left_sq_bracket,60,194,122631957
26,left_sq_bracket,60,199,122631967
27,left_sq_bracket,61,202,122631977
28,left_sq_bracket,62,205,122631978
29,left_sq_bracket,63,210,122631990
30,left_sq_bracket,64,212,122632001
31,left_sq_bracket,68,217,122632012
32,left_sq_bracket,71,218,122632024
33,left_sq_bracket,77,220,122632036
34,left_sq_bracket,81,221,122632048
35,left_sq_bracket,88,220,122632060
36,left_sq_bracket,91,219,122632073
