idx,label,x,y,timestamp
0,left_sq_bracket,130,153,252900846
1,left_sq_bracket,128,154,252900898
2,left_sq_bracket,126,154,252900918
3,left_sq_bracket,124,155,252900930
4,left_sq_bracket,122,155,252900942
5,left_sq_bracket,119,156,252900951
6,left_sq_bracket,117,157,252900959
7,left_sq_bracket,114,157,252900967
8,left_sq_bracket,111,156,252900975
9,left_sq_bracket,108,155,252900983
10,left_sq_bracket,106,156,252900990
11,left_sq_bracket,102,156,252900997
12,left_sq_bracket,99,155,252901004
13,left_sq_bracket,94,154,252901012
14,left_sq_bracket,92,153,252901020
15,left_sq_bracket,87,152,252901028
16,left_sq_bracket,83,151,252901036
17,left_sq_bracket,80,151,252901044
18,left_sq_bracket,77,151,252901053
19,left_sq_bracket,75,150,252901062
20,left_sq_bracket,73,150,252901071
21,left_sq_bracket,71,150,252901080
22,left_sq_bracket,68,149,252901095
23,left_sq_bracket,70,149,252901147
24,left_sq_bracket,72,151,252901171
25,left_sq_bracket,74,153,252901187
26,left_sq_bracket,75,156,252901199
27,left_sq_bracket,76,160,252901210
28,left_sq_bracket,77,164,252901221
29,left_sq_bracket,78,174,252901233
30,left_sq_bracket,78,184,252901245
31,left_sq_bracket,78,194,252901257
32,left_sq_bracket,77,204,252901270
33,left_sq_bracket,76,213,252901282
34,left_sq_bracket,76,215,252901283
35,left_sq_bracket,75,221,252901296
36,left_sq_bracket,75,225,252901310
37,left_sq_bracket,75,231,252901324
38,left_sq_bracket,73,238,252901337
39,left_sq_bracket,73,240,252901354
40,left_sq_bracket,72,242,252901370
41,left_sq_bracket,72,244,252901388
42,left_sq_bracket,74,246,252901427
43,left_sq_bracket,76,246,252901456
44,left_sq_bracket,78,245,252901471
45,left_sq_bracket,81,246,252901486
46,left_sq_bracket,86,246,252901500
47,left_sq_bracket,92,246,252901515
48,left_sq_bracket,97,245,252901530
49,left_sq_bracket,107,245,252901546
50,left_sq_bracket,117,245,252901562
51,left_sq_bracket,126,245,252901578
52,left_sq_bracket,132,244,252901594
53,left_sq_bracket,139,244,252901611
54,left_sq_bracket,143,244,252901627
55,left_sq_bracket,145,244,252901643
