idx,label,x,y,timestamp
0,left_sq_bracket,97,140,122615680
1,left_sq_bracket,95,142,122615704
2,left_sq_bracket,92,142,122615720
3,left_sq_bracket,90,141,122615732
4,left_sq_bracket,87,141,122615745
5,left_sq_bracket,85,141,122615757
6,left_sq_bracket,83,142,122615769
7,left_sq_bracket,81,141,122615781
8,left_sq_bracket,78,141,122615793
9,left_sq_bracket,76,141,122615805
10,left_sq_bracket,74,141,122615817
11,left_sq_bracket,72,141,122615829
12,left_sq_bracket,70,143,122615841
13,left_sq_bracket,68,143,122615858
14,left_sq_bracket,66,144,122615886
15,left_sq_bracket,64,147,122615915
16,left_sq_bracket,63,150,122615943
17,left_sq_bracket,63,152,122615959
18,left_sq_bracket,63,155,122615972
19,left_sq_bracket,63,158,122615984
20,left_sq_bracket,62,161,122615993
21,left_sq_bracket,62,163,122616003
22,left_sq_bracket,63,170,122616012
23,left_sq_bracket,63,174,122616022
24,left_sq_bracket,63,182,122616032
25,left_sq_bracket,63,189,122616042
26,left_sq_bracket,63,194,122616053
27,left_sq_bracket,64,198,122616063
28,left_sq_bracket,64,208,122616074
29,left_sq_bracket,64,214,122616085
30,left_sq_bracket,65,221,122616096
31,left_sq_bracket,65,227,122616108
32,left_sq_bracket,65,231,122616120
33,left_sq_bracket,65,234,122616132
34,left_sq_bracket,65,237,122616133
35,left_sq_bracket,65,241,122616145
36,left_sq_bracket,65,244,122616157
37,left_sq_bracket,66,246,122616170
38,left_sq_bracket,66,248,122616183
39,left_sq_bracket,68,250,122616208
40,left_sq_bracket,70,250,122616228
41,left_sq_bracket,72,250,122616241
42,left_sq_bracket,75,251,122616255
43,left_sq_bracket,79,251,122616268
44,left_sq_bracket,82,252,122616282
45,left_sq_bracket,87,252,122616297
46,left_sq_bracket,92,252,122616311
47,left_sq_bracket,96,253,122616326
48,left_sq_bracket,99,253,122616341
49,left_sq_bracket,101,253,122616362
