idx,label,x,y,timestamp
0,left_sq_bracket,137,150,252905605
1,left_sq_bracket,137,148,252905637
2,left_sq_bracket,135,149,252905654
3,left_sq_bracket,132,151,252905666
4,left_sq_bracket,130,151,252905675
5,left_sq_bracket,127,152,252905683
6,left_sq_bracket,124,153,252905691
7,left_sq_bracket,121,154,252905699
8,left_sq_bracket,118,155,252905707
9,left_sq_bracket,115,155,252905715
10,left_sq_bracket,111,155,252905723
11,left_sq_bracket,108,154,252905731
12,left_sq_bracket,105,154,252905739
13,left_sq_bracket,101,154,252905748
14,left_sq_bracket,98,154,252905755
15,left_sq_bracket,95,152,252905763
16,left_sq_bracket,92,153,252905771
17,left_sq_bracket,89,152,252905780
18,left_sq_bracket,87,152,252905788
19,left_sq_bracket,85,151,252905797
20,left_sq_bracket,82,152,252905807
21,left_sq_bracket,80,151,252905824
22,left_sq_bracket,79,153,252905984
23,left_sq_bracket,80,155,252905996
24,left_sq_bracket,80,159,252906006
25,left_sq_bracket,81,167,252906016
26,left_sq_bracket,82,172,252906027
27,left_sq_bracket,82,181,252906037
28,left_sq_bracket,81,191,252906048
29,left_sq_bracket,81,195,252906059
30,left_sq_bracket,80,202,252906070
31,left_sq_bracket,80,206,252906081
32,left_sq_bracket,80,208,252906093
33,left_sq_bracket,80,215,252906107
34,left_sq_bracket,80,217,252906119
35,left_sq_bracket,80,219,252906131
36,left_sq_bracket,80,222,252906144
37,left_sq_bracket,79,224,252906181
38,left_sq_bracket,82,224,252906298
39,left_sq_bracket,84,225,252906318
40,left_sq_bracket,86,224,252906331
41,left_sq_bracket,88,225,252906344
42,left_sq_bracket,94,224,252906358
43,left_sq_bracket,103,224,252906372
44,left_sq_bracket,112,223,252906386
45,left_sq_bracket,119,221,252906401
46,left_sq_bracket,125,222,252906416
47,left_sq_bracket,134,221,252906432
48,left_sq_bracket,140,222,252906447
49,left_sq_bracket,144,222,252906463
50,left_sq_bracket,146,223,252906479
51,left_sq_bracket,148,224,252906501
52,left_sq_bracket,148,226,252906518
