idx,label,x,y,timestamp
0,left_sq_bracket,154,156,268200844
1,left_sq_bracket,152,155,268200864
2,left_sq_bracket,150,155,268200877
3,left_sq_bracket,148,155,268200884
4,left_sq_bracket,146,155,268200892
5,left_sq_bracket,144,156,268200900
6,left_sq_bracket,141,157,268200908
7,left_sq_bracket,139,156,268200916
8,left_sq_bracket,137,156,268200924
9,left_sq_bracket,134,156,268200932
10,left_sq_bracket,131,156,268200940
11,left_sq_bracket,129,155,268200949
12,left_sq_bracket,126,155,268200956
13,left_sq_bracket,124,155,268200964
14,left_sq_bracket,122,156,268200972
15,left_sq_bracket,120,157,268200981
16,left_sq_bracket,118,158,268200989
17,left_sq_bracket,115,158,268201000
18,left_sq_bracket,112,160,268201012
19,left_sq_bracket,109,160,268201024
20,left_sq_bracket,107,161,268201041
21,left_sq_bracket,105,163,268201096
22,left_sq_bracket,106,165,268201117
23,left_sq_bracket,106,167,268201133
24,left_sq_bracket,107,169,268201149
25,left_sq_bracket,107,171,268201161
26,left_sq_bracket,108,174,268201172
27,left_sq_bracket,108,178,268201183
28,left_sq_bracket,108,183,268201194
29,left_sq_bracket,108,190,268201206
30,left_sq_bracket,108,194,268201218
31,left_sq_bracket,109,201,268201229
32,left_sq_bracket,108,207,268201241
33,left_sq_bracket,108,212,268201254
34,left_sq_bracket,108,216,268201266
35,left_sq_bracket,107,222,268201279
36,left_sq_bracket,107,227,268201291
37,left_sq_bracket,107,232,268201305
38,left_sq_bracket,107,238,268201318
39,left_sq_bracket,107,241,268201332
40,left_sq_bracket,108,246,268201346
41,left_sq_bracket,108,248,268201360
42,left_sq_bracket,108,252,268201376
43,left_sq_bracket,107,254,268201393
44,left_sq_bracket,108,256,268201421
45,left_sq_bracket,110,257,268201441
46,left_sq_bracket,112,256,268201457
47,left_sq_bracket,115,255,268201472
48,left_sq_bracket,120,254,268201488
49,left_sq_bracket,126,253,268201503
50,left_sq_bracket,134,253,268201518
51,left_sq_bracket,142,253,268201535
52,left_sq_bracket,149,250,268201551
53,left_sq_bracket,156,248,268201568
54,left_sq_bracket,161,246,268201584
55,left_sq_bracket,163,247,268201600
56,left_sq_bracket,165,245,268201616
57,left_sq_bracket,166,247,268201637
