idx,label,x,y,timestamp
0,left_sq_bracket,130,155,11533170
1,left_sq_bracket,128,153,11533210
2,left_sq_bracket,126,154,11533230
3,left_sq_bracket,123,154,11533246
4,left_sq_bracket,120,154,11533259
5,left_sq_bracket,118,155,11533267
6,left_sq_bracket,116,156,11533275
7,left_sq_bracket,114,156,11533283
8,left_sq_bracket,112,156,11533291
9,left_sq_bracket,109,156,11533299
10,left_sq_bracket,107,156,11533308
11,left_sq_bracket,104,157,11533316
12,left_sq_bracket,102,158,11533324
13,left_sq_bracket,100,158,11533332
14,left_sq_bracket,97,158,11533340
15,left_sq_bracket,95,157,11533349
16,left_sq_bracket,93,157,11533360
17,left_sq_bracket,91,157,11533372
18,left_sq_bracket,88,157,11533384
19,left_sq_bracket,86,156,11533397
20,left_sq_bracket,84,157,11533413
21,left_sq_bracket,82,156,11533429
22,left_sq_bracket,80,156,11533457
23,left_sq_bracket,82,159,11533611
24,left_sq_bracket,83,161,11533634
25,left_sq_bracket,84,164,11533646
26,left_sq_bracket,85,166,11533657
27,left_sq_bracket,85,170,11533669
28,left_sq_bracket,87,176,11533681
29,left_sq_bracket,87,178,11533682
30,left_sq_bracket,88,183,11533695
31,left_sq_bracket,88,191,11533707
32,left_sq_bracket,89,197,11533721
33,left_sq_bracket,89,205,11533734
34,left_sq_bracket,89,208,11533747
35,left_sq_bracket,90,215,11533761
36,left_sq_bracket,91,220,11533775
37,left_sq_bracket,91,224,11533789
38,left_sq_bracket,92,229,11533804
39,left_sq_bracket,93,234,11533819
40,left_sq_bracket,93,236,11533833
41,left_sq_bracket,93,239,11533834
42,left_sq_bracket,93,241,11533850
43,left_sq_bracket,93,244,11533865
44,left_sq_bracket,94,246,11533881
45,left_sq_bracket,94,248,11533896
46,left_sq_bracket,94,250,11533912
47,left_sq_bracket,94,252,11533954
48,left_sq_bracket,96,252,11534095
49,left_sq_bracket,99,252,11534119
50,left_sq_bracket,101,251,11534136
51,left_sq_bracket,105,251,11534153
52,left_sq_bracket,110,250,11534171
53,left_sq_bracket,114,248,11534189
54,left_sq_bracket,121,248,11534208
55,left_sq_bracket,126,247,11534229
56,left_sq_bracket,130,246,11534249
57,left_sq_bracket,135,247,11534270
58,left_sq_bracket,137,247,11534288
59,left_sq_bracket,139,246,11534308
