idx,label,x,y,timestamp
0,left_sq_bracket,141,126,970990
1,left_sq_bracket,139,125,971034
2,left_sq_bracket,137,125,971054
3,left_sq_bracket,135,125,971066
4,left_sq_bracket,132,124,971078
5,left_sq_bracket,130,124,971086
6,left_sq_bracket,128,124,971094
7,left_sq_bracket,126,124,971102
8,left_sq_bracket,124,124,971110
9,left_sq_bracket,122,124,971118
10,left_sq_bracket,119,123,971130
11,left_sq_bracket,117,123,971142
12,left_sq_bracket,115,123,971155
13,left_sq_bracket,112,124,971167
14,left_sq_bracket,110,123,971179
15,left_sq_bracket,108,124,971196
16,left_sq_bracket,106,124,971212
17,left_sq_bracket,104,124,971228
18,left_sq_bracket,102,125,971268
19,left_sq_bracket,102,128,971284
20,left_sq_bracket,102,130,971294
21,left_sq_bracket,101,132,971304
22,left_sq_bracket,101,136,971317
23,left_sq_bracket,101,139,971328
24,left_sq_bracket,101,142,971339
25,left_sq_bracket,101,148,971351
26,left_sq_bracket,102,156,971364
27,left_sq_bracket,102,158,971366
28,left_sq_bracket,102,163,971378
29,left_sq_bracket,103,168,971392
30,left_sq_bracket,103,174,971405
31,left_sq_bracket,103,176,971406
32,left_sq_bracket,103,183,971419
33,left_sq_bracket,103,191,971433
34,left_sq_bracket,104,197,971448
35,left_sq_bracket,104,204,971462
36,left_sq_bracket,105,212,971477
37,left_sq_bracket,105,217,971492
38,left_sq_bracket,105,223,971507
39,left_sq_bracket,106,228,971522
40,left_sq_bracket,106,230,971538
41,left_sq_bracket,106,235,971554
42,left_sq_bracket,107,239,971570
43,left_sq_bracket,107,241,971586
44,left_sq_bracket,107,243,971603
45,left_sq_bracket,107,245,971622
46,left_sq_bracket,107,247,971666
47,left_sq_bracket,109,246,971742
48,left_sq_bracket,111,247,971758
49,left_sq_bracket,113,247,971774
50,left_sq_bracket,118,247,971791
51,left_sq_bracket,122,248,971810
52,left_sq_bracket,127,249,971828
53,left_sq_bracket,135,249,971848
54,left_sq_bracket,139,248,971867
55,left_sq_bracket,142,248,971885
56,left_sq_bracket,144,247,971902
57,left_sq_bracket,146,247,971922
58,left_sq_bracket,146,249,971957
