idx,label,x,y,timestamp
0,left_sq_bracket,110,134,117509120
1,left_sq_bracket,108,134,117509177
2,left_sq_bracket,106,134,117509198
3,left_sq_bracket,103,135,117509213
4,left_sq_bracket,101,135,117509226
5,left_sq_bracket,99,134,117509238
6,left_sq_bracket,97,135,117509250
7,left_sq_bracket,95,135,117509262
8,left_sq_bracket,93,135,117509274
9,left_sq_bracket,91,136,117509286
10,left_sq_bracket,88,135,117509299
11,left_sq_bracket,86,136,117509311
12,left_sq_bracket,84,135,117509323
13,left_sq_bracket,82,135,117509339
14,left_sq_bracket,79,136,117509359
15,left_sq_bracket,77,136,117509384
16,left_sq_bracket,75,135,117509416
17,left_sq_bracket,74,137,117509488
18,left_sq_bracket,73,139,117509517
19,left_sq_bracket,73,142,117509529
20,left_sq_bracket,73,144,117509541
21,left_sq_bracket,73,147,117509553
22,left_sq_bracket,73,149,117509565
23,left_sq_bracket,73,152,117509574
24,left_sq_bracket,73,154,117509584
25,left_sq_bracket,73,156,117509585
26,left_sq_bracket,73,158,117509598
27,left_sq_bracket,73,161,117509609
28,left_sq_bracket,73,164,117509619
29,left_sq_bracket,73,166,117509630
30,left_sq_bracket,73,171,117509641
31,left_sq_bracket,74,174,117509652
32,left_sq_bracket,74,177,117509663
33,left_sq_bracket,74,179,117509675
34,left_sq_bracket,75,183,117509686
35,left_sq_bracket,75,186,117509698
36,left_sq_bracket,75,190,117509710
37,left_sq_bracket,75,192,117509722
38,left_sq_bracket,75,195,117509735
39,left_sq_bracket,76,198,117509748
40,left_sq_bracket,76,201,117509760
41,left_sq_bracket,76,203,117509761
42,left_sq_bracket,76,206,117509774
43,left_sq_bracket,76,209,117509788
44,left_sq_bracket,76,215,117509801
45,left_sq_bracket,76,217,117509816
46,left_sq_bracket,76,222,117509830
47,left_sq_bracket,77,224,117509844
48,left_sq_bracket,77,229,117509858
49,left_sq_bracket,77,234,117509873
50,left_sq_bracket,77,236,117509888
51,left_sq_bracket,77,238,117509903
52,left_sq_bracket,77,244,117509918
53,left_sq_bracket,77,246,117509934
54,left_sq_bracket,77,248,117509949
55,left_sq_bracket,78,251,117509965
56,left_sq_bracket,78,253,117509981
57,left_sq_bracket,78,255,117509998
58,left_sq_bracket,78,259,117510014
59,left_sq_bracket,78,262,117510030
60,left_sq_bracket,78,264,117510057
61,left_sq_bracket,79,266,117510112
62,left_sq_bracket,80,268,117510149
63,left_sq_bracket,81,270,117510209
64,left_sq_bracket,83,272,117510240
65,left_sq_bracket,85,272,117510258
66,left_sq_bracket,87,271,117510276
67,left_sq_bracket,92,272,117510294
68,left_sq_bracket,94,271,117510313
69,left_sq_bracket,96,271,117510331
70,left_sq_bracket,101,271,117510351
71,left_sq_bracket,105,272,117510371
72,left_sq_bracket,108,272,117510390
73,left_sq_bracket,113,272,117510409
74,left_sq_bracket,115,272,117510429
75,left_sq_bracket,119,272,117510449
76,left_sq_bracket,121,273,117510469
77,left_sq_bracket,123,273,117510493
78,left_sq_bracket,125,272,117510517
79,left_sq_bracket,127,269,117510565
