idx,label,x,y,timestamp
0,left_sq_bracket,133,130,202077533
1,left_sq_bracket,131,129,202077573
2,left_sq_bracket,129,130,202077585
3,left_sq_bracket,127,130,202077593
4,left_sq_bracket,124,130,202077601
5,left_sq_bracket,122,130,202077610
6,left_sq_bracket,118,131,202077618
7,left_sq_bracket,115,132,202077626
8,left_sq_bracket,111,133,202077634
9,left_sq_bracket,108,134,202077642
10,left_sq_bracket,105,133,202077650
11,left_sq_bracket,103,133,202077658
12,left_sq_bracket,101,132,202077666
13,left_sq_bracket,99,133,202077674
14,left_sq_bracket,97,134,202077690
15,left_sq_bracket,98,136,202077841
16,left_sq_bracket,98,138,202077849
17,left_sq_bracket,98,141,202077857
18,left_sq_bracket,98,148,202077866
19,left_sq_bracket,98,155,202077875
20,left_sq_bracket,97,161,202077883
21,left_sq_bracket,96,169,202077892
22,left_sq_bracket,96,173,202077893
23,left_sq_bracket,95,181,202077903
24,left_sq_bracket,93,188,202077912
25,left_sq_bracket,93,192,202077914
26,left_sq_bracket,91,199,202077924
27,left_sq_bracket,90,207,202077934
28,left_sq_bracket,89,213,202077944
29,left_sq_bracket,89,215,202077946
30,left_sq_bracket,88,218,202077956
31,left_sq_bracket,88,221,202077957
32,left_sq_bracket,88,224,202077968
33,left_sq_bracket,87,226,202077969
34,left_sq_bracket,87,228,202077981
35,left_sq_bracket,87,230,202077992
36,left_sq_bracket,87,233,202077993
37,left_sq_bracket,86,235,202078037
38,left_sq_bracket,87,233,202078062
39,left_sq_bracket,89,231,202078074
40,left_sq_bracket,91,229,202078087
41,left_sq_bracket,97,227,202078100
42,left_sq_bracket,103,225,202078114
43,left_sq_bracket,111,223,202078127
44,left_sq_bracket,118,224,202078141
45,left_sq_bracket,124,225,202078155
46,left_sq_bracket,126,225,202078169
47,left_sq_bracket,128,225,202078183
48,left_sq_bracket,130,223,202078222
49,left_sq_bracket,130,221,202078236
