idx,label,x,y,timestamp
0,left_sq_bracket,152,153,119375349
1,left_sq_bracket,150,154,119375468
2,left_sq_bracket,148,154,119375517
3,left_sq_bracket,146,155,119375541
4,left_sq_bracket,144,155,119375570
5,left_sq_bracket,142,154,119375594
6,left_sq_bracket,139,155,119375618
7,left_sq_bracket,137,156,119375642
8,left_sq_bracket,135,156,119375670
9,left_sq_bracket,133,157,119375698
10,left_sq_bracket,130,157,119375722
11,left_sq_bracket,128,157,119375746
12,left_sq_bracket,126,157,119375778
13,left_sq_bracket,124,158,119375814
14,left_sq_bracket,122,158,119375838
15,left_sq_bracket,120,158,119375868
16,left_sq_bracket,118,159,119375915
17,left_sq_bracket,116,159,119375948
18,left_sq_bracket,114,160,119375997
19,left_sq_bracket,112,161,119376046
20,left_sq_bracket,110,162,119376102
21,left_sq_bracket,108,162,119376138
22,left_sq_bracket,107,164,119376159
23,left_sq_bracket,105,166,119376239
24,left_sq_bracket,104,168,119376295
25,left_sq_bracket,105,170,119376336
26,left_sq_bracket,105,172,119376352
27,left_sq_bracket,105,174,119376368
28,left_sq_bracket,106,176,119376388
29,left_sq_bracket,106,178,119376404
30,left_sq_bracket,106,181,119376424
31,left_sq_bracket,106,183,119376448
32,left_sq_bracket,106,186,119376476
33,left_sq_bracket,106,188,119376495
34,left_sq_bracket,107,191,119376520
35,left_sq_bracket,107,193,119376541
36,left_sq_bracket,107,195,119376558
37,left_sq_bracket,107,197,119376578
38,left_sq_bracket,108,200,119376606
39,left_sq_bracket,108,202,119376630
40,left_sq_bracket,108,204,119376679
41,left_sq_bracket,108,207,119376703
42,left_sq_bracket,109,209,119376735
43,left_sq_bracket,109,211,119376771
44,left_sq_bracket,109,213,119376795
45,left_sq_bracket,110,215,119376827
46,left_sq_bracket,111,217,119376875
47,left_sq_bracket,112,219,119376911
48,left_sq_bracket,114,220,119376939
49,left_sq_bracket,116,221,119376964
50,left_sq_bracket,118,221,119376984
51,left_sq_bracket,120,222,119377008
52,left_sq_bracket,123,224,119377036
53,left_sq_bracket,125,226,119377073
54,left_sq_bracket,127,228,119377109
55,left_sq_bracket,128,230,119377130
56,left_sq_bracket,130,233,119377167
57,left_sq_bracket,130,235,119377187
58,left_sq_bracket,132,237,119377223
59,left_sq_bracket,132,239,119377243
60,left_sq_bracket,133,241,119377260
61,left_sq_bracket,133,243,119377278
62,left_sq_bracket,134,246,119377296
63,left_sq_bracket,135,248,119377313
64,left_sq_bracket,136,250,119377332
65,left_sq_bracket,137,253,119377360
66,left_sq_bracket,137,255,119377378
67,left_sq_bracket,138,257,119377397
68,left_sq_bracket,138,260,119377416
69,left_sq_bracket,138,262,119377435
70,left_sq_bracket,139,264,119377460
71,left_sq_bracket,139,267,119377489
72,left_sq_bracket,140,269,119377532
73,left_sq_bracket,141,271,119377568
74,left_sq_bracket,143,271,119377621
75,left_sq_bracket,145,270,119377649
76,left_sq_bracket,147,269,119377669
77,left_sq_bracket,149,268,119377690
78,left_sq_bracket,153,267,119377712
79,left_sq_bracket,155,266,119377733
80,left_sq_bracket,157,266,119377734
81,left_sq_bracket,160,266,119377756
82,left_sq_bracket,165,266,119377778
83,left_sq_bracket,170,265,119377800
84,left_sq_bracket,174,265,119377822
85,left_sq_bracket,176,262,119377845
86,left_sq_bracket,178,260,119377871
