idx,label,x,y,timestamp
0,left_sq_bracket,129,137,202042261
1,left_sq_bracket,127,138,202042333
2,left_sq_bracket,124,139,202042346
3,left_sq_bracket,122,140,202042354
4,left_sq_bracket,120,140,202042363
5,left_sq_bracket,118,140,202042370
6,left_sq_bracket,115,141,202042379
7,left_sq_bracket,112,142,202042387
8,left_sq_bracket,109,143,202042395
9,left_sq_bracket,107,143,202042403
10,left_sq_bracket,103,143,202042411
11,left_sq_bracket,101,144,202042419
12,left_sq_bracket,98,146,202042427
13,left_sq_bracket,95,147,202042436
14,left_sq_bracket,93,147,202042443
15,left_sq_bracket,91,148,202042454
16,left_sq_bracket,89,149,202042515
17,left_sq_bracket,89,151,202042604
18,left_sq_bracket,89,154,202042621
19,left_sq_bracket,89,156,202042630
20,left_sq_bracket,90,159,202042638
21,left_sq_bracket,90,163,202042648
22,left_sq_bracket,91,169,202042657
23,left_sq_bracket,91,172,202042658
24,left_sq_bracket,91,178,202042668
25,left_sq_bracket,92,188,202042678
26,left_sq_bracket,92,195,202042688
27,left_sq_bracket,92,209,202042698
28,left_sq_bracket,92,217,202042708
29,left_sq_bracket,92,221,202042710
30,left_sq_bracket,93,229,202042720
31,left_sq_bracket,93,233,202042721
32,left_sq_bracket,94,239,202042733
33,left_sq_bracket,95,242,202042734
34,left_sq_bracket,96,247,202042745
35,left_sq_bracket,97,253,202042757
36,left_sq_bracket,97,256,202042769
37,left_sq_bracket,98,258,202042781
38,left_sq_bracket,98,260,202042793
39,left_sq_bracket,98,263,202042808
40,left_sq_bracket,97,261,202042929
41,left_sq_bracket,99,260,202042969
42,left_sq_bracket,101,258,202042982
43,left_sq_bracket,104,258,202042995
44,left_sq_bracket,108,257,202043009
45,left_sq_bracket,111,257,202043023
46,left_sq_bracket,120,255,202043037
47,left_sq_bracket,125,255,202043052
48,left_sq_bracket,131,254,202043066
49,left_sq_bracket,131,256,202043119
50,left_sq_bracket,129,257,202043143
