idx,label,x,y,timestamp
0,left_sq_bracket,147,160,119388089
1,left_sq_bracket,145,160,119388134
2,left_sq_bracket,143,160,119388158
3,left_sq_bracket,141,161,119388183
4,left_sq_bracket,140,159,119388199
5,left_sq_bracket,137,160,119388216
6,left_sq_bracket,135,160,119388232
7,left_sq_bracket,133,160,119388244
8,left_sq_bracket,131,161,119388256
9,left_sq_bracket,129,159,119388271
10,left_sq_bracket,127,160,119388283
11,left_sq_bracket,125,160,119388299
12,left_sq_bracket,122,160,119388315
13,left_sq_bracket,120,160,119388332
14,left_sq_bracket,118,160,119388349
15,left_sq_bracket,116,161,119388366
16,left_sq_bracket,114,162,119388382
17,left_sq_bracket,111,162,119388407
18,left_sq_bracket,109,163,119388426
19,left_sq_bracket,107,162,119388458
20,left_sq_bracket,105,164,119388502
21,left_sq_bracket,103,166,119388599
22,left_sq_bracket,103,168,119388620
23,left_sq_bracket,103,172,119388641
24,left_sq_bracket,103,174,119388657
25,left_sq_bracket,103,177,119388673
26,left_sq_bracket,103,180,119388685
27,left_sq_bracket,103,182,119388705
28,left_sq_bracket,103,184,119388717
29,left_sq_bracket,102,187,119388738
30,left_sq_bracket,102,189,119388750
31,left_sq_bracket,102,191,119388761
32,left_sq_bracket,102,194,119388779
33,left_sq_bracket,103,196,119388791
34,left_sq_bracket,103,198,119388803
35,left_sq_bracket,103,201,119388818
36,left_sq_bracket,103,203,119388832
37,left_sq_bracket,103,205,119388871
38,left_sq_bracket,103,208,119388891
39,left_sq_bracket,103,210,119388916
40,left_sq_bracket,103,213,119388940
41,left_sq_bracket,104,215,119388977
42,left_sq_bracket,105,217,119389000
43,left_sq_bracket,105,219,119389029
44,left_sq_bracket,107,221,119389057
45,left_sq_bracket,107,224,119389078
46,left_sq_bracket,109,226,119389110
47,left_sq_bracket,110,228,119389126
48,left_sq_bracket,110,230,119389141
49,left_sq_bracket,112,233,119389161
50,left_sq_bracket,112,235,119389177
51,left_sq_bracket,112,237,119389193
52,left_sq_bracket,113,239,119389210
53,left_sq_bracket,114,241,119389257
54,left_sq_bracket,114,243,119389278
55,left_sq_bracket,114,246,119389298
56,left_sq_bracket,114,248,119389315
57,left_sq_bracket,114,250,119389331
58,left_sq_bracket,115,252,119389348
59,left_sq_bracket,115,255,119389370
60,left_sq_bracket,116,257,119389393
61,left_sq_bracket,115,259,119389414
62,left_sq_bracket,115,261,119389435
63,left_sq_bracket,115,263,119389453
64,left_sq_bracket,115,265,119389488
65,left_sq_bracket,117,265,119389548
66,left_sq_bracket,119,264,119389572
67,left_sq_bracket,121,262,119389591
68,left_sq_bracket,123,263,119389610
69,left_sq_bracket,128,263,119389629
70,left_sq_bracket,130,263,119389649
71,left_sq_bracket,137,263,119389669
72,left_sq_bracket,142,262,119389690
73,left_sq_bracket,148,262,119389711
74,left_sq_bracket,153,263,119389731
75,left_sq_bracket,158,263,119389752
76,left_sq_bracket,163,264,119389773
77,left_sq_bracket,169,263,119389794
78,left_sq_bracket,171,263,119389815
