idx,label,x,y,timestamp
0,left_sq_bracket,140,167,252934854
1,left_sq_bracket,138,167,252934887
2,left_sq_bracket,135,167,252934898
3,left_sq_bracket,131,168,252934907
4,left_sq_bracket,127,169,252934915
5,left_sq_bracket,125,169,252934922
6,left_sq_bracket,120,170,252934928
7,left_sq_bracket,114,170,252934936
8,left_sq_bracket,109,171,252934943
9,left_sq_bracket,106,171,252934951
10,left_sq_bracket,104,171,252934952
11,left_sq_bracket,99,171,252934960
12,left_sq_bracket,94,171,252934968
13,left_sq_bracket,89,170,252934977
14,left_sq_bracket,86,170,252934985
15,left_sq_bracket,83,170,252934994
16,left_sq_bracket,80,170,252935003
17,left_sq_bracket,78,170,252935013
18,left_sq_bracket,76,170,252935024
19,left_sq_bracket,75,172,252935043
20,left_sq_bracket,75,175,252935053
21,left_sq_bracket,75,178,252935063
22,left_sq_bracket,75,181,252935064
23,left_sq_bracket,76,186,252935074
24,left_sq_bracket,76,188,252935075
25,left_sq_bracket,76,199,252935088
26,left_sq_bracket,77,205,252935098
27,left_sq_bracket,78,213,252935109
28,left_sq_bracket,80,222,252935120
29,left_sq_bracket,82,226,252935130
30,left_sq_bracket,83,229,252935131
31,left_sq_bracket,85,234,252935145
32,left_sq_bracket,87,239,252935157
33,left_sq_bracket,92,243,252935168
34,left_sq_bracket,95,243,252935180
35,left_sq_bracket,102,243,252935192
36,left_sq_bracket,109,240,252935205
37,left_sq_bracket,116,237,252935218
38,left_sq_bracket,126,235,252935231
39,left_sq_bracket,133,232,252935245
40,left_sq_bracket,138,232,252935258
41,left_sq_bracket,144,232,252935271
42,left_sq_bracket,146,232,252935285
43,left_sq_bracket,148,233,252935298
