idx,label,x,y,timestamp
0,left_sq_bracket,113,163,11503317
1,left_sq_bracket,111,162,11503380
2,left_sq_bracket,109,162,11503408
3,left_sq_bracket,107,162,11503428
4,left_sq_bracket,105,162,11503449
5,left_sq_bracket,103,162,11503465
6,left_sq_bracket,100,163,11503477
7,left_sq_bracket,98,163,11503489
8,left_sq_bracket,96,163,11503501
9,left_sq_bracket,94,163,11503513
10,left_sq_bracket,92,164,11503526
11,left_sq_bracket,90,164,11503534
12,left_sq_bracket,87,165,11503546
13,left_sq_bracket,85,165,11503555
14,left_sq_bracket,82,165,11503566
15,left_sq_bracket,80,166,11503579
16,left_sq_bracket,77,166,11503591
17,left_sq_bracket,74,166,11503602
18,left_sq_bracket,72,166,11503615
19,left_sq_bracket,70,166,11503631
20,left_sq_bracket,68,166,11503643
21,left_sq_bracket,66,165,11503660
22,left_sq_bracket,63,165,11503676
23,left_sq_bracket,61,166,11503692
24,left_sq_bracket,59,165,11503712
25,left_sq_bracket,57,165,11503728
26,left_sq_bracket,55,165,11503760
27,left_sq_bracket,53,165,11503805
28,left_sq_bracket,54,167,11504014
29,left_sq_bracket,55,170,11504058
30,left_sq_bracket,55,172,11504069
31,left_sq_bracket,56,174,11504086
32,left_sq_bracket,56,176,11504097
33,left_sq_bracket,57,178,11504109
34,left_sq_bracket,57,180,11504121
35,left_sq_bracket,57,183,11504133
36,left_sq_bracket,58,186,11504134
37,left_sq_bracket,58,188,11504147
38,left_sq_bracket,59,193,11504160
39,left_sq_bracket,60,197,11504174
40,left_sq_bracket,60,200,11504190
41,left_sq_bracket,60,202,11504191
42,left_sq_bracket,61,204,11504205
43,left_sq_bracket,61,208,11504219
44,left_sq_bracket,61,211,11504234
45,left_sq_bracket,62,213,11504235
46,left_sq_bracket,62,215,11504250
47,left_sq_bracket,62,220,11504265
48,left_sq_bracket,63,222,11504279
49,left_sq_bracket,63,226,11504295
50,left_sq_bracket,63,231,11504310
51,left_sq_bracket,63,233,11504326
52,left_sq_bracket,64,235,11504327
53,left_sq_bracket,64,237,11504343
54,left_sq_bracket,64,242,11504359
55,left_sq_bracket,64,247,11504375
56,left_sq_bracket,65,252,11504394
57,left_sq_bracket,65,254,11504411
58,left_sq_bracket,65,257,11504427
59,left_sq_bracket,65,259,11504445
60,left_sq_bracket,66,261,11504475
61,left_sq_bracket,68,263,11504713
62,left_sq_bracket,70,262,11504757
63,left_sq_bracket,72,262,11504789
64,left_sq_bracket,74,262,11504813
65,left_sq_bracket,76,262,11504837
66,left_sq_bracket,78,263,11504857
67,left_sq_bracket,80,263,11504876
68,left_sq_bracket,82,262,11504895
69,left_sq_bracket,86,262,11504914
70,left_sq_bracket,90,261,11504934
71,left_sq_bracket,93,260,11504953
72,left_sq_bracket,98,260,11504973
73,left_sq_bracket,102,259,11504994
74,left_sq_bracket,108,258,11505014
75,left_sq_bracket,113,259,11505034
76,left_sq_bracket,117,259,11505055
77,left_sq_bracket,123,259,11505077
78,left_sq_bracket,127,259,11505098
79,left_sq_bracket,129,260,11505119
80,left_sq_bracket,131,260,11505157
