idx,label,x,y,timestamp
0,left_sq_bracket,143,133,202062038
1,left_sq_bracket,141,134,202062054
2,left_sq_bracket,138,133,202062066
3,left_sq_bracket,136,134,202062073
4,left_sq_bracket,133,135,202062084
5,left_sq_bracket,130,136,202062093
6,left_sq_bracket,127,137,202062101
7,left_sq_bracket,125,138,202062102
8,left_sq_bracket,123,138,202062109
9,left_sq_bracket,121,138,202062115
10,left_sq_bracket,118,139,202062123
11,left_sq_bracket,115,139,202062130
12,left_sq_bracket,112,140,202062137
13,left_sq_bracket,110,141,202062145
14,left_sq_bracket,107,141,202062154
15,left_sq_bracket,109,142,202062229
16,left_sq_bracket,111,144,202062273
17,left_sq_bracket,111,146,202062282
18,left_sq_bracket,111,149,202062290
19,left_sq_bracket,111,154,202062299
20,left_sq_bracket,111,159,202062308
21,left_sq_bracket,111,161,202062309
22,left_sq_bracket,111,168,202062318
23,left_sq_bracket,111,175,202062328
24,left_sq_bracket,111,186,202062338
25,left_sq_bracket,111,193,202062348
26,left_sq_bracket,111,203,202062358
27,left_sq_bracket,110,208,202062368
28,left_sq_bracket,110,211,202062369
29,left_sq_bracket,110,214,202062380
30,left_sq_bracket,109,219,202062391
31,left_sq_bracket,108,223,202062402
32,left_sq_bracket,107,225,202062413
33,left_sq_bracket,106,229,202062424
34,left_sq_bracket,105,232,202062436
35,left_sq_bracket,104,234,202062447
36,left_sq_bracket,104,237,202062459
37,left_sq_bracket,103,239,202062471
38,left_sq_bracket,102,241,202062497
39,left_sq_bracket,104,241,202062558
40,left_sq_bracket,106,240,202062575
41,left_sq_bracket,108,239,202062588
42,left_sq_bracket,114,238,202062601
43,left_sq_bracket,122,236,202062615
44,left_sq_bracket,129,238,202062629
45,left_sq_bracket,139,238,202062643
46,left_sq_bracket,144,238,202062657
47,left_sq_bracket,147,239,202062672
48,left_sq_bracket,148,237,202062696
49,left_sq_bracket,145,237,202062711
50,left_sq_bracket,143,237,202062726
51,left_sq_bracket,141,235,202062747
