idx,label,x,y,timestamp
0,left_sq_bracket,128,153,11495263
1,left_sq_bracket,126,152,11495331
2,left_sq_bracket,124,153,11495359
3,left_sq_bracket,122,154,11495379
4,left_sq_bracket,120,154,11495396
5,left_sq_bracket,117,154,11495412
6,left_sq_bracket,115,154,11495424
7,left_sq_bracket,113,154,11495436
8,left_sq_bracket,110,155,11495447
9,left_sq_bracket,108,156,11495455
10,left_sq_bracket,106,155,11495467
11,left_sq_bracket,103,156,11495480
12,left_sq_bracket,101,156,11495492
13,left_sq_bracket,98,156,11495505
14,left_sq_bracket,96,155,11495518
15,left_sq_bracket,94,155,11495530
16,left_sq_bracket,92,155,11495542
17,left_sq_bracket,89,156,11495554
18,left_sq_bracket,87,155,11495566
19,left_sq_bracket,85,155,11495579
20,left_sq_bracket,83,155,11495595
21,left_sq_bracket,81,154,11495611
22,left_sq_bracket,78,154,11495627
23,left_sq_bracket,76,154,11495643
24,left_sq_bracket,74,153,11495663
25,left_sq_bracket,72,153,11495679
26,left_sq_bracket,70,154,11495741
27,left_sq_bracket,70,157,11495879
28,left_sq_bracket,70,159,11495911
29,left_sq_bracket,71,161,11495967
30,left_sq_bracket,71,163,11495988
31,left_sq_bracket,71,165,11496007
32,left_sq_bracket,71,167,11496020
33,left_sq_bracket,71,170,11496040
34,left_sq_bracket,71,172,11496053
35,left_sq_bracket,71,174,11496066
36,left_sq_bracket,72,177,11496079
37,left_sq_bracket,73,182,11496093
38,left_sq_bracket,74,187,11496108
39,left_sq_bracket,74,193,11496122
40,left_sq_bracket,75,198,11496137
41,left_sq_bracket,75,202,11496151
42,left_sq_bracket,76,207,11496165
43,left_sq_bracket,75,213,11496180
44,left_sq_bracket,76,215,11496195
45,left_sq_bracket,76,218,11496196
46,left_sq_bracket,76,222,11496211
47,left_sq_bracket,77,227,11496227
48,left_sq_bracket,77,234,11496244
49,left_sq_bracket,78,239,11496260
50,left_sq_bracket,78,245,11496276
51,left_sq_bracket,79,247,11496293
52,left_sq_bracket,79,250,11496309
53,left_sq_bracket,80,253,11496326
54,left_sq_bracket,80,257,11496345
55,left_sq_bracket,81,259,11496384
56,left_sq_bracket,81,261,11496472
57,left_sq_bracket,83,259,11496591
58,left_sq_bracket,85,258,11496620
59,left_sq_bracket,87,257,11496638
60,left_sq_bracket,90,258,11496657
61,left_sq_bracket,92,257,11496675
62,left_sq_bracket,94,257,11496676
63,left_sq_bracket,96,257,11496696
64,left_sq_bracket,101,256,11496716
65,left_sq_bracket,106,255,11496737
66,left_sq_bracket,108,255,11496757
67,left_sq_bracket,113,254,11496777
68,left_sq_bracket,118,254,11496797
69,left_sq_bracket,120,254,11496818
70,left_sq_bracket,124,254,11496843
71,left_sq_bracket,126,254,11496844
72,left_sq_bracket,128,254,11496866
73,left_sq_bracket,132,254,11496890
74,left_sq_bracket,135,254,11496912
75,left_sq_bracket,137,254,11496934
76,left_sq_bracket,139,254,11496956
77,left_sq_bracket,141,254,11496979
78,left_sq_bracket,143,254,11497028
79,left_sq_bracket,145,252,11497121
