idx,label,x,y,timestamp
0,left_sq_bracket,158,124,88296919
1,left_sq_bracket,155,125,88296947
2,left_sq_bracket,153,126,88296955
3,left_sq_bracket,151,126,88296964
4,left_sq_bracket,148,126,88296971
5,left_sq_bracket,145,126,88296980
6,left_sq_bracket,142,126,88296988
7,left_sq_bracket,140,126,88296994
8,left_sq_bracket,136,126,88297001
9,left_sq_bracket,134,126,88297007
10,left_sq_bracket,130,125,88297014
11,left_sq_bracket,126,125,88297021
12,left_sq_bracket,124,125,88297029
13,left_sq_bracket,121,125,88297036
14,left_sq_bracket,117,125,88297044
15,left_sq_bracket,114,125,88297052
16,left_sq_bracket,112,126,88297060
17,left_sq_bracket,109,127,88297069
18,left_sq_bracket,108,129,88297097
19,left_sq_bracket,108,132,88297114
20,left_sq_bracket,109,134,88297126
21,left_sq_bracket,110,137,88297135
22,left_sq_bracket,111,139,88297144
23,left_sq_bracket,111,142,88297154
24,left_sq_bracket,112,146,88297164
25,left_sq_bracket,113,153,88297174
26,left_sq_bracket,113,156,88297175
27,left_sq_bracket,113,163,88297185
28,left_sq_bracket,113,174,88297196
29,left_sq_bracket,113,185,88297207
30,left_sq_bracket,113,196,88297218
31,left_sq_bracket,113,204,88297230
32,left_sq_bracket,113,207,88297231
33,left_sq_bracket,113,215,88297243
34,left_sq_bracket,113,221,88297255
35,left_sq_bracket,113,224,88297267
36,left_sq_bracket,113,227,88297279
37,left_sq_bracket,113,229,88297291
38,left_sq_bracket,115,232,88297326
39,left_sq_bracket,117,232,88297355
40,left_sq_bracket,120,232,88297368
41,left_sq_bracket,127,229,88297382
42,left_sq_bracket,136,227,88297396
43,left_sq_bracket,143,226,88297411
44,left_sq_bracket,145,226,88297412
45,left_sq_bracket,152,225,88297426
46,left_sq_bracket,159,225,88297441
47,left_sq_bracket,165,226,88297456
48,left_sq_bracket,167,226,88297470
49,left_sq_bracket,170,227,88297486
