idx,label,x,y,timestamp
0,left_sq_bracket,127,154,121418325
1,left_sq_bracket,125,154,121418358
2,left_sq_bracket,123,155,121418378
3,left_sq_bracket,121,155,121418394
4,left_sq_bracket,119,156,121418407
5,left_sq_bracket,116,156,121418419
6,left_sq_bracket,114,157,121418427
7,left_sq_bracket,112,157,121418435
8,left_sq_bracket,110,157,121418443
9,left_sq_bracket,108,157,121418451
10,left_sq_bracket,105,157,121418463
11,left_sq_bracket,102,157,121418475
12,left_sq_bracket,100,158,121418487
13,left_sq_bracket,98,157,121418508
14,left_sq_bracket,95,157,121418524
15,left_sq_bracket,93,158,121418541
16,left_sq_bracket,91,158,121418557
17,left_sq_bracket,89,159,121418613
18,left_sq_bracket,89,162,121418644
19,left_sq_bracket,89,165,121418661
20,left_sq_bracket,90,168,121418673
21,left_sq_bracket,90,170,121418683
22,left_sq_bracket,91,173,121418693
23,left_sq_bracket,93,178,121418704
24,left_sq_bracket,94,183,121418715
25,left_sq_bracket,94,187,121418726
26,left_sq_bracket,95,195,121418738
27,left_sq_bracket,94,202,121418750
28,left_sq_bracket,94,207,121418761
29,left_sq_bracket,94,212,121418773
30,left_sq_bracket,95,218,121418785
31,left_sq_bracket,95,223,121418798
32,left_sq_bracket,96,226,121418810
33,left_sq_bracket,96,233,121418822
34,left_sq_bracket,96,236,121418835
35,left_sq_bracket,96,242,121418848
36,left_sq_bracket,96,248,121418862
37,left_sq_bracket,95,252,121418875
38,left_sq_bracket,95,254,121418889
39,left_sq_bracket,95,257,121418890
40,left_sq_bracket,95,259,121418904
41,left_sq_bracket,94,264,121418918
42,left_sq_bracket,94,268,121418932
43,left_sq_bracket,93,270,121418947
44,left_sq_bracket,92,275,121418962
45,left_sq_bracket,93,277,121418993
46,left_sq_bracket,95,276,121419037
47,left_sq_bracket,97,277,121419066
48,left_sq_bracket,99,276,121419094
49,left_sq_bracket,101,276,121419114
50,left_sq_bracket,103,276,121419130
51,left_sq_bracket,105,275,121419147
52,left_sq_bracket,110,276,121419163
53,left_sq_bracket,115,277,121419180
54,left_sq_bracket,121,276,121419198
55,left_sq_bracket,126,277,121419215
56,left_sq_bracket,132,277,121419233
57,left_sq_bracket,137,278,121419250
58,left_sq_bracket,139,277,121419268
