idx,label,x,y,timestamp
0,left_sq_bracket,131,141,121401764
1,left_sq_bracket,129,140,121401812
2,left_sq_bracket,127,141,121401839
3,left_sq_bracket,125,142,121401860
4,left_sq_bracket,122,142,121401873
5,left_sq_bracket,120,142,121401884
6,left_sq_bracket,118,142,121401892
7,left_sq_bracket,115,141,121401900
8,left_sq_bracket,113,142,121401908
9,left_sq_bracket,111,143,121401916
10,left_sq_bracket,108,142,121401924
11,left_sq_bracket,106,142,121401932
12,left_sq_bracket,104,142,121401941
13,left_sq_bracket,101,142,121401953
14,left_sq_bracket,99,142,121401966
15,left_sq_bracket,97,143,121401979
16,left_sq_bracket,95,142,121401995
17,left_sq_bracket,93,143,121402015
18,left_sq_bracket,91,146,121402161
19,left_sq_bracket,91,148,121402186
20,left_sq_bracket,91,150,121402201
21,left_sq_bracket,91,152,121402217
22,left_sq_bracket,91,156,121402230
23,left_sq_bracket,91,160,121402240
24,left_sq_bracket,91,167,121402250
25,left_sq_bracket,90,172,121402260
26,left_sq_bracket,90,181,121402271
27,left_sq_bracket,89,186,121402282
28,left_sq_bracket,90,188,121402283
29,left_sq_bracket,90,192,121402294
30,left_sq_bracket,90,194,121402295
31,left_sq_bracket,91,201,121402306
32,left_sq_bracket,92,208,121402318
33,left_sq_bracket,93,213,121402330
34,left_sq_bracket,93,217,121402343
35,left_sq_bracket,94,222,121402355
36,left_sq_bracket,94,228,121402367
37,left_sq_bracket,94,231,121402380
38,left_sq_bracket,94,238,121402393
39,left_sq_bracket,94,240,121402394
40,left_sq_bracket,94,244,121402407
41,left_sq_bracket,94,248,121402421
42,left_sq_bracket,94,250,121402437
43,left_sq_bracket,94,253,121402438
44,left_sq_bracket,94,255,121402499
45,left_sq_bracket,94,257,121402575
46,left_sq_bracket,94,255,121402639
47,left_sq_bracket,94,257,121402675
48,left_sq_bracket,96,256,121402727
49,left_sq_bracket,98,255,121402747
50,left_sq_bracket,100,254,121402762
51,left_sq_bracket,102,253,121402778
52,left_sq_bracket,107,252,121402794
53,left_sq_bracket,112,251,121402810
54,left_sq_bracket,115,251,121402811
55,left_sq_bracket,121,250,121402828
56,left_sq_bracket,126,249,121402844
57,left_sq_bracket,128,249,121402861
58,left_sq_bracket,130,248,121402878
