idx,label,x,y,timestamp
0,left_sq_bracket,127,145,121351786
1,left_sq_bracket,126,143,121351793
2,left_sq_bracket,124,144,121351842
3,left_sq_bracket,122,143,121351899
4,left_sq_bracket,120,144,121351927
5,left_sq_bracket,118,145,121351963
6,left_sq_bracket,115,144,121351983
7,left_sq_bracket,113,144,121352003
8,left_sq_bracket,111,145,121352019
9,left_sq_bracket,109,144,121352035
10,left_sq_bracket,107,145,121352051
11,left_sq_bracket,105,145,121352071
12,left_sq_bracket,103,146,121352088
13,left_sq_bracket,101,147,121352104
14,left_sq_bracket,99,146,121352124
15,left_sq_bracket,97,147,121352153
16,left_sq_bracket,95,146,121352177
17,left_sq_bracket,92,146,121352201
18,left_sq_bracket,90,147,121352221
19,left_sq_bracket,88,148,121352262
20,left_sq_bracket,86,147,121352330
21,left_sq_bracket,86,149,121352559
22,left_sq_bracket,86,152,121352580
23,left_sq_bracket,86,154,121352604
24,left_sq_bracket,86,156,121352625
25,left_sq_bracket,86,159,121352645
26,left_sq_bracket,86,162,121352655
27,left_sq_bracket,86,164,121352666
28,left_sq_bracket,86,166,121352681
29,left_sq_bracket,86,168,121352693
30,left_sq_bracket,86,170,121352705
31,left_sq_bracket,86,173,121352722
32,left_sq_bracket,86,175,121352733
33,left_sq_bracket,86,177,121352746
34,left_sq_bracket,86,179,121352758
35,left_sq_bracket,85,182,121352770
36,left_sq_bracket,85,184,121352783
37,left_sq_bracket,85,187,121352795
38,left_sq_bracket,85,189,121352807
39,left_sq_bracket,85,191,121352821
40,left_sq_bracket,85,194,121352834
41,left_sq_bracket,85,198,121352848
42,left_sq_bracket,84,200,121352862
43,left_sq_bracket,84,202,121352876
44,left_sq_bracket,84,205,121352889
45,left_sq_bracket,84,207,121352906
46,left_sq_bracket,84,209,121352920
47,left_sq_bracket,84,211,121352935
48,left_sq_bracket,83,214,121352950
49,left_sq_bracket,83,217,121352965
50,left_sq_bracket,83,219,121352980
51,left_sq_bracket,83,221,121352995
52,left_sq_bracket,83,223,121353011
53,left_sq_bracket,83,225,121353027
54,left_sq_bracket,82,228,121353049
55,left_sq_bracket,82,230,121353073
56,left_sq_bracket,82,232,121353089
57,left_sq_bracket,81,235,121353122
58,left_sq_bracket,81,238,121353145
59,left_sq_bracket,81,240,121353170
60,left_sq_bracket,81,242,121353198
61,left_sq_bracket,81,244,121353215
62,left_sq_bracket,80,246,121353262
63,left_sq_bracket,80,249,121353280
64,left_sq_bracket,80,251,121353327
65,left_sq_bracket,80,253,121353370
66,left_sq_bracket,80,255,121353474
67,left_sq_bracket,80,257,121353546
68,left_sq_bracket,82,257,121353718
69,left_sq_bracket,84,258,121353746
70,left_sq_bracket,86,259,121353771
71,left_sq_bracket,88,259,121353791
72,left_sq_bracket,90,259,121353811
73,left_sq_bracket,92,259,121353831
74,left_sq_bracket,97,258,121353851
75,left_sq_bracket,101,257,121353872
76,left_sq_bracket,104,257,121353892
77,left_sq_bracket,108,257,121353913
78,left_sq_bracket,110,257,121353934
79,left_sq_bracket,114,257,121353956
80,left_sq_bracket,116,256,121353977
81,left_sq_bracket,119,255,121353999
82,left_sq_bracket,121,255,121354021
83,left_sq_bracket,126,254,121354043
84,left_sq_bracket,128,254,121354066
85,left_sq_bracket,130,254,121354088
86,left_sq_bracket,132,252,121354112
87,left_sq_bracket,134,253,121354140
88,left_sq_bracket,136,252,121354176
89,left_sq_bracket,138,252,121354204
90,left_sq_bracket,139,250,121354356
