idx,label,x,y,timestamp
0,left_sq_bracket,126,132,117525757
1,left_sq_bracket,124,130,117525782
2,left_sq_bracket,121,129,117525798
3,left_sq_bracket,118,131,117525810
4,left_sq_bracket,116,130,117525818
5,left_sq_bracket,113,131,117525826
6,left_sq_bracket,109,132,117525834
7,left_sq_bracket,106,133,117525842
8,left_sq_bracket,102,134,117525850
9,left_sq_bracket,99,135,117525858
10,left_sq_bracket,96,135,117525866
11,left_sq_bracket,93,136,117525874
12,left_sq_bracket,91,135,117525882
13,left_sq_bracket,89,136,117525891
14,left_sq_bracket,87,135,117525903
15,left_sq_bracket,84,136,117525916
16,left_sq_bracket,82,136,117525929
17,left_sq_bracket,80,135,117525946
18,left_sq_bracket,79,137,117526014
19,left_sq_bracket,79,140,117526030
20,left_sq_bracket,78,143,117526042
21,left_sq_bracket,78,145,117526051
22,left_sq_bracket,77,148,117526060
23,left_sq_bracket,77,152,117526070
24,left_sq_bracket,76,157,117526080
25,left_sq_bracket,76,162,117526090
26,left_sq_bracket,76,165,117526091
27,left_sq_bracket,76,170,117526101
28,left_sq_bracket,76,178,117526112
29,left_sq_bracket,76,186,117526123
30,left_sq_bracket,77,193,117526134
31,left_sq_bracket,77,195,117526135
32,left_sq_bracket,78,202,117526146
33,left_sq_bracket,78,209,117526158
34,left_sq_bracket,79,214,117526170
35,left_sq_bracket,79,218,117526182
36,left_sq_bracket,80,221,117526183
37,left_sq_bracket,80,225,117526195
38,left_sq_bracket,81,227,117526207
39,left_sq_bracket,82,233,117526220
40,left_sq_bracket,84,235,117526235
41,left_sq_bracket,84,240,117526248
42,left_sq_bracket,85,242,117526261
43,left_sq_bracket,85,245,117526275
44,left_sq_bracket,86,247,117526289
45,left_sq_bracket,86,250,117526302
46,left_sq_bracket,87,252,117526316
47,left_sq_bracket,88,254,117526330
48,left_sq_bracket,90,256,117526354
49,left_sq_bracket,92,257,117526369
50,left_sq_bracket,97,257,117526384
51,left_sq_bracket,106,256,117526399
52,left_sq_bracket,114,255,117526415
53,left_sq_bracket,122,255,117526431
54,left_sq_bracket,130,255,117526447
55,left_sq_bracket,136,254,117526463
56,left_sq_bracket,140,255,117526479
57,left_sq_bracket,142,255,117526496
58,left_sq_bracket,145,255,117526512
